33548,350.17,349.07
33549,336.39,349.07
33550,350.17,349.07
33551,336.39,349.07
33552,336.39,349.07
33553,350.17,349.07
33554,350.17,349.07
33555,336.39,349.07
33556,350.17,349.07
33557,350.17,349.07
33558,350.17,349.07
33559,350.17,349.07
33560,350.17,349.07
33561,350.17,349.07
33562,350.17,349.07
33563,350.17,349.07
33564,350.17,349.07
33565,350.17,349.07
33566,350.17,349.07
33567,336.39,349.07
33568,336.39,349.07
33569,350.17,349.07
33570,336.39,349.07
33571,350.17,349.07
33572,350.17,349.07
33573,336.39,349.07
33574,350.17,349.07
33575,350.17,349.07
33576,350.17,349.07
33577,350.17,349.07
33578,350.17,349.07
33579,350.17,349.07
33580,336.39,349.07
33581,350.17,349.07
33582,350.17,349.07
33583,336.39,349.07
33584,336.39,349.07
33585,350.17,349.07
33586,336.39,349.07
33587,336.39,349.07
33588,350.17,349.07
33589,336.39,349.07
33590,350.17,349.07
33591,350.17,349.07
33592,350.17,349.07
33593,350.17,349.07
33594,350.17,349.07
33595,350.17,349.07
33596,350.17,349.07
33597,350.17,349.07
33598,350.17,349.07
33599,336.39,349.07
33600,350.17,349.07
33601,336.39,349.07
33602,336.39,349.07
33603,350.17,349.07
33604,336.39,349.07
33605,350.17,349.07
33606,336.39,349.07
33607,350.17,349.07
33608,350.17,349.07
33609,336.39,349.07
33610,350.17,349.07
33611,350.17,349.07
33612,350.17,349.07
33613,350.17,349.07
33614,350.17,349.07
33615,350.17,349.07
33616,336.39,349.07
33617,350.17,349.07
33618,336.39,349.07
33619,336.39,349.07
33620,336.39,349.07
33621,350.17,349.07
33622,336.39,349.07
33623,350.17,349.07
33624,350.17,349.07
33625,336.39,349.07
33626,350.17,349.07
33627,350.17,349.07
33628,350.17,349.07
33629,350.17,349.07
33630,350.17,349.07
33631,350.17,349.07
33632,350.17,349.07
33633,336.39,349.07
33634,350.17,349.07
33635,336.39,349.07
33636,350.17,349.07
33637,350.17,349.07
33638,336.39,349.07
33639,350.17,349.07
33640,350.17,349.07
33641,350.17,349.07
33642,350.17,349.07
33643,350.17,349.07
33644,350.17,349.07
33645,350.17,349.07
33646,350.17,349.07
33647,350.17,349.07
33648,336.39,349.07
33649,350.17,349.07
33650,336.39,349.07
33651,350.17,349.07
33652,336.39,349.07
33653,336.39,349.07
33654,336.39,349.07
33655,350.17,349.07
33656,336.39,349.07
33657,350.17,349.07
33658,336.39,349.07
33659,350.17,349.07
33660,350.17,349.07
33661,336.39,349.07
33662,350.17,349.07
33663,350.17,349.07
33664,350.17,349.07
33665,336.39,349.07
33666,350.17,349.07
33667,336.39,349.07
33668,350.17,349.07
33669,350.17,349.07
33670,336.39,349.07
33671,350.17,349.07
33672,350.17,349.07
33673,350.17,349.07
33674,336.39,349.07
33675,350.17,349.07
33676,350.17,349.07
33677,350.17,349.07
33678,350.17,349.07
33679,350.17,349.07
33680,350.17,349.07
33681,350.17,349.07
33682,350.17,349.07
33683,336.39,349.07
33684,350.17,349.07
33685,336.39,349.07
33686,350.17,349.07
33687,336.39,349.07
33688,350.17,349.07
33689,336.39,349.07
33690,336.39,349.07
33691,350.17,349.07
33692,350.17,349.07
33693,350.17,349.07
33694,350.17,349.07
33695,350.17,349.07
33696,350.17,349.07
33697,350.17,349.07
33698,350.17,349.07
33699,336.39,349.07
33700,350.17,349.07
33701,350.17,349.07
33702,336.39,349.07
33703,336.39,349.07
33704,350.17,349.07
33705,336.39,349.07
33706,350.17,349.07
33707,350.17,349.07
33708,350.17,349.07
33709,350.17,349.07
33710,350.17,349.07
33711,350.17,349.07
33712,350.17,349.07
33713,350.17,349.07
33714,350.17,349.07
33715,350.17,349.07
33716,336.39,349.07
33717,350.17,349.07
33718,336.39,349.07
33719,350.17,349.07
33720,336.39,349.07
33721,350.17,349.07
33722,336.39,349.07
33723,350.17,349.07
33724,350.17,349.07
33725,350.17,349.07
33726,350.17,349.07
33727,350.17,349.07
33728,350.17,349.07
33729,350.17,349.07
33730,350.17,349.07
33731,350.17,349.07
33732,350.17,349.07
33733,336.39,349.07
33734,350.17,349.07
33735,350.17,349.07
33736,336.39,349.07
33737,336.39,349.07
33738,336.39,349.07
33739,350.17,349.07
33740,336.39,349.07
33741,350.17,349.07
33742,336.39,349.07
33743,350.17,349.07
33744,350.17,349.07
33745,350.17,349.07
33746,336.39,349.07
33747,350.17,349.07
33748,350.17,349.07
33749,336.39,349.07
33750,350.17,349.07
33751,336.39,349.07
33752,350.17,349.07
33753,336.39,349.07
33754,336.39,349.07
33755,350.17,349.07
33756,336.39,349.07
33757,350.17,349.07
33758,350.17,349.07
33759,350.17,349.07
33760,350.17,349.07
33761,350.17,349.07
33762,350.17,349.07
33763,350.17,349.07
33764,350.17,349.07
33765,336.39,349.07
33766,350.17,349.07
33767,336.39,349.07
33768,350.17,349.07
33769,336.39,349.07
33770,350.17,349.07
33771,336.39,349.07
33772,350.17,349.07
33773,336.39,349.07
33774,350.17,349.07
33775,336.39,349.07
33776,350.17,349.07
33777,350.17,349.07
33778,350.17,349.07
33779,350.17,349.07
33780,350.17,349.07
33781,336.39,349.07
33782,350.17,349.07
33783,350.17,349.07
33784,350.17,349.07
33785,336.39,349.07
33786,350.17,349.07
33787,336.39,349.07
33788,336.39,349.07
33789,350.17,349.07
33790,336.39,349.07
33791,350.17,349.07
33792,350.17,349.07
33793,350.17,349.07
33794,350.17,349.07
33795,350.17,349.07
33796,350.17,349.07
33797,350.17,349.07
33798,350.17,349.07
33799,350.17,349.07
33800,336.39,349.07
33801,350.17,349.07
33802,336.39,349.07
33803,350.17,349.07
33804,336.39,349.07
33805,350.17,349.07
33806,336.39,349.07
33807,350.17,349.07
33808,350.17,349.07
33809,350.17,349.07
33810,350.17,349.07
33811,350.17,349.07
33812,350.17,349.07
33813,350.17,349.07
33814,350.17,349.07
33815,350.17,349.07
33816,350.17,349.07
33817,336.39,349.07
33818,350.17,349.07
33819,336.39,349.07
33820,350.17,349.07
33821,336.39,349.07
33822,336.39,349.07
33823,350.17,349.07
33824,336.39,349.07
33825,350.17,349.07
33826,350.17,349.07
33827,350.17,349.07
33828,350.17,349.07
33829,350.17,349.07
33830,350.17,349.07
33831,350.17,349.07
33832,350.17,349.07
33833,350.17,349.07
33834,336.39,349.07
33835,336.39,349.07
33836,336.39,349.07
33837,350.17,349.07
33838,336.39,349.07
33839,350.17,349.07
33840,336.39,349.07
33841,350.17,349.07
33842,350.17,349.07
33843,350.17,349.07
33844,350.17,349.07
33845,350.17,349.07
33846,336.39,349.07
33847,350.17,349.07
33848,350.17,349.07
33849,350.17,349.07
33850,336.39,349.07
33851,350.17,349.07
33852,336.39,349.07
33853,350.17,349.07
33854,336.39,349.07
33855,350.17,349.07
33856,336.39,349.07
33857,350.17,349.07
33858,350.17,349.07
33859,350.17,349.07
33860,350.17,349.07
33861,350.17,349.07
33862,350.17,349.07
33863,350.17,349.07
33864,350.17,349.07
33865,350.17,349.07
33866,350.17,349.07
33867,350.17,349.07
33868,350.17,349.07
33869,336.39,349.07
33870,350.17,349.07
33871,336.39,349.07
33872,350.17,349.07
33873,350.17,349.07
33874,350.17,349.07
33875,350.17,349.07
33876,350.17,349.07
33877,350.17,349.07
33878,350.17,349.07
33879,350.17,349.07
33880,350.17,349.07
33881,350.17,349.07
33882,350.17,349.07
33883,336.39,349.07
33884,350.17,349.07
33885,336.39,349.07
33886,350.17,349.07
33887,336.39,349.07
33888,336.39,349.07
33889,350.17,349.07
33890,350.17,349.07
33891,363.95,349.07
33892,350.17,349.07
33893,350.17,349.07
33894,350.17,349.07
33895,350.17,349.07
33896,350.17,349.07
33897,350.17,349.07
33898,350.17,349.07
33899,350.17,349.07
33900,350.17,349.07
33901,336.39,349.07
33902,350.17,349.07
33903,336.39,349.07
33904,336.39,349.07
33905,350.17,349.07
33906,350.17,349.07
33907,336.39,349.07
33908,350.17,349.07
33909,350.17,349.07
33910,350.17,349.07
33911,350.17,349.07
33912,350.17,349.07
33913,350.17,349.07
33914,350.17,349.07
33915,336.39,349.07
33916,350.17,349.07
33917,350.17,349.07
33918,336.39,349.07
33919,350.17,349.07
33920,336.39,349.07
33921,350.17,349.07
33922,350.17,349.07
33923,350.17,349.07
33924,350.17,349.07
33925,350.17,349.07
33926,350.17,349.07
33927,350.17,349.07
33928,350.17,349.07
33929,350.17,349.07
33930,350.17,349.07
33931,350.17,349.07
33932,350.17,349.07
33933,350.17,349.07
33934,350.17,349.07
33935,336.39,349.07
33936,350.17,349.07
33937,336.39,349.07
33938,350.17,349.07
33939,350.17,349.07
33940,350.17,349.07
33941,350.17,349.07
33942,350.17,349.07
33943,350.17,349.07
33944,350.17,349.07
33945,350.17,349.07
33946,350.17,349.07
33947,350.17,349.07
33948,350.17,349.07
33949,336.39,349.07
33950,350.17,349.07
33951,350.17,349.07
33952,336.39,349.07
33953,336.39,349.07
33954,350.17,349.07
33955,336.39,349.07
33956,350.17,349.07
33957,336.39,349.07
33958,350.17,349.07
33959,350.17,349.07
33960,350.17,349.07
33961,350.17,349.07
33962,350.17,349.07
33963,350.17,349.07
33964,336.39,349.07
33965,350.17,349.07
33966,336.39,349.07
33967,350.17,349.07
33968,336.39,349.07
33969,350.17,349.07
33970,336.39,349.07
33971,336.39,349.07
33972,336.39,349.07
33973,350.17,349.07
33974,350.17,349.07
33975,350.17,349.07
33976,350.17,349.07
33977,350.17,349.07
33978,350.17,349.07
33979,350.17,349.07
33980,350.17,349.07
33981,350.17,349.07
33982,350.17,349.07
33983,336.39,349.07
33984,350.17,349.07
33985,336.39,349.07
33986,336.39,349.07
33987,350.17,349.07
33988,336.39,349.07
33989,350.17,349.07
33990,336.39,349.07
33991,377.72,349.07
33992,363.95,349.07
33993,350.17,349.07
33994,350.17,349.07
33995,350.17,349.07
33996,350.17,349.07
33997,350.17,349.07
33998,336.39,349.07
33999,350.17,349.07
34000,350.17,349.07
34001,336.39,349.07
34002,350.17,349.07
34003,336.39,349.07
34004,350.17,349.07
34005,350.17,349.07
34006,350.17,349.07
34007,350.17,349.07
34008,350.17,349.07
34009,350.17,349.07
34010,350.17,349.07
34011,350.17,349.07
34012,350.17,349.07
34013,350.17,349.07
34014,350.17,349.07
34015,350.17,349.07
34016,350.17,349.07
34017,350.17,349.07
34018,350.17,349.07
34019,350.17,349.07
34020,336.39,349.07
34021,336.39,349.07
34022,350.17,349.07
34023,350.17,349.07
34024,336.39,349.07
34025,350.17,349.07
34026,350.17,349.07
34027,350.17,349.07
34028,350.17,349.07
34029,336.39,349.07
34030,350.17,349.07
34031,350.17,349.07
34032,336.39,349.07
34033,350.17,349.07
34034,336.39,349.07
34035,350.17,349.07
34036,336.39,349.07
34037,350.17,349.07
34038,336.39,349.07
34039,350.17,349.07
34040,350.17,349.07
34041,336.39,349.07
34042,350.17,349.07
34043,350.17,349.07
34044,350.17,349.07
34045,350.17,349.07
34046,350.17,349.07
34047,350.17,349.07
34048,350.17,349.07
34049,336.39,349.07
34050,350.17,349.07
34051,336.39,349.07
34052,350.17,349.07
34053,350.17,349.07
34054,336.39,349.07
34055,350.17,349.07
34056,336.39,349.07
34057,350.17,349.07
34058,350.17,349.07
34059,350.17,349.07
34060,350.17,349.07
34061,350.17,349.07
34062,350.17,349.07
34063,350.17,349.07
34064,350.17,349.07
34065,350.17,349.07
34066,336.39,349.07
34067,350.17,349.07
34068,336.39,349.07
34069,350.17,349.07
34070,336.39,349.07
34071,350.17,349.07
34072,336.39,349.07
34073,350.17,349.07
34074,350.17,349.07
34075,350.17,349.07
34076,350.17,349.07
34077,336.39,349.07
34078,350.17,349.07
34079,350.17,349.07
34080,350.17,349.07
34081,350.17,349.07
34082,336.39,349.07
34083,350.17,349.07
34084,336.39,349.07
34085,350.17,349.07
34086,336.39,349.07
34087,350.17,349.07
34088,350.17,349.07
34089,336.39,349.07
34090,350.17,349.07
34091,350.17,349.07
34092,350.17,349.07
34093,336.39,349.07
34094,350.17,349.07
34095,350.17,349.07
34096,336.39,349.07
34097,350.17,349.07
34098,350.17,349.07
34099,336.39,349.07
34100,350.17,349.07
34101,336.39,349.07
34102,336.39,349.07
34103,350.17,349.07
34104,308.84,349.07
34105,363.95,349.07
34106,350.17,349.07
34107,350.17,349.07
34108,350.17,349.07
34109,350.17,349.07
34110,350.17,349.07
34111,350.17,349.07
34112,350.17,349.07
34113,350.17,349.07
34114,350.17,349.07
34115,336.39,349.07
34116,350.17,349.07
34117,350.17,349.07
34118,336.39,349.07
34119,350.17,349.07
34120,336.39,349.07
34121,350.17,349.07
34122,336.39,349.07
34123,350.17,349.07
34124,350.17,349.07
34125,350.17,349.07
34126,350.17,349.07
34127,350.17,349.07
34128,350.17,349.07
34129,350.17,349.07
34130,350.17,349.07
34131,350.17,349.07
34132,350.17,349.07
34133,336.39,349.07
34134,350.17,349.07
34135,336.39,349.07
34136,336.39,349.07
34137,350.17,349.07
34138,336.39,349.07
34139,350.17,349.07
34140,336.39,349.07
34141,350.17,349.07
34142,350.17,349.07
34143,350.17,349.07
34144,350.17,349.07
34145,350.17,349.07
34146,336.39,349.07
34147,350.17,349.07
34148,350.17,349.07
34149,350.17,349.07
34150,350.17,349.07
34151,350.17,349.07
34152,336.39,349.07
34153,350.17,349.07
34154,336.39,349.07
34155,350.17,349.07
34156,336.39,349.07
34157,350.17,349.07
34158,350.17,349.07
34159,350.17,349.07
34160,350.17,349.07
34161,350.17,349.07
34162,350.17,349.07
34163,350.17,349.07
34164,350.17,349.07
34165,350.17,349.07
34166,350.17,349.07
34167,350.17,349.07
34168,336.39,349.07
34169,336.39,349.07
34170,350.17,349.07
34171,336.39,349.07
34172,350.17,349.07
34173,336.39,349.07
34174,350.17,349.07
34175,350.17,349.07
34176,350.17,349.07
34177,350.17,349.07
34178,350.17,349.07
34179,336.39,349.07
34180,350.17,349.07
34181,350.17,349.07
34182,350.17,349.07
34183,350.17,349.07
34184,336.39,349.07
34185,336.39,349.07
34186,336.39,349.07
34187,350.17,349.07
34188,350.17,349.07
34189,336.39,349.07
34190,336.39,349.07
34191,350.17,349.07
34192,350.17,349.07
34193,350.17,349.07
34194,350.17,349.07
34195,350.17,349.07
34196,350.17,349.07
34197,350.17,349.07
34198,350.17,349.07
34199,336.39,349.07
34200,350.17,349.07
34201,350.17,349.07
34202,336.39,349.07
34203,336.39,349.07
34204,350.17,349.07
34205,350.17,349.07
34206,350.17,349.07
34207,350.17,349.07
34208,350.17,349.07
34209,350.17,349.07
34210,350.17,349.07
34211,350.17,349.07
34212,350.17,349.07
34213,350.17,349.07
34214,350.17,349.07
34215,350.17,349.07
34216,350.17,349.07
34217,336.39,349.07
34218,350.17,349.07
34219,336.39,349.07
34220,336.39,349.07
34221,350.17,349.07
34222,336.39,349.07
34223,350.17,349.07
34224,350.17,349.07
34225,350.17,349.07
34226,350.17,349.07
34227,350.17,349.07
34228,350.17,349.07
34229,350.17,349.07
34230,350.17,349.07
34231,350.17,349.07
34232,336.39,349.07
34233,350.17,349.07
34234,336.39,349.07
34235,336.39,349.07
34236,336.39,349.07
34237,336.39,349.07
34238,350.17,349.07
34239,336.39,349.07
34240,350.17,349.07
34241,350.17,349.07
34242,350.17,349.07
34243,350.17,349.07
34244,350.17,349.07
34245,350.17,349.07
34246,350.17,349.07
34247,350.17,349.07
34248,350.17,349.07
34249,336.39,349.07
34250,350.17,349.07
34251,350.17,349.07
34252,336.39,349.07
34253,350.17,349.07
34254,336.39,349.07
34255,350.17,349.07
34256,336.39,349.07
34257,350.17,349.07
34258,350.17,349.07
34259,350.17,349.07
34260,350.17,349.07
34261,350.17,349.07
34262,350.17,349.07
34263,350.17,349.07
34264,336.39,349.07
34265,350.17,349.07
34266,350.17,349.07
34267,336.39,349.07
34268,350.17,349.07
34269,336.39,349.07
34270,336.39,349.07
34271,350.17,349.07
34272,336.39,349.07
34273,350.17,349.07
34274,350.17,349.07
34275,350.17,349.07
34276,350.17,349.07
34277,350.17,349.07
34278,350.17,349.07
34279,350.17,349.07
34280,350.17,349.07
34281,350.17,349.07
34282,350.17,349.07
34283,350.17,349.07
34284,336.39,349.07
34285,350.17,349.07
34286,350.17,349.07
34287,336.39,349.07
34288,350.17,349.07
34289,336.39,349.07
34290,350.17,349.07
34291,336.39,349.07
34292,350.17,349.07
34293,350.17,349.07
34294,350.17,349.07
34295,350.17,349.07
34296,350.17,349.07
34297,350.17,349.07
34298,350.17,349.07
34299,336.39,349.07
34300,350.17,349.07
34301,336.39,0.00
34302,336.39,0.00
34303,336.39,0.00
34304,336.39,0.00
34305,336.39,0.00
34306,336.39,0.00
34307,336.39,0.00
34308,336.39,0.00
34309,336.39,0.00
34310,336.39,0.00
34311,322.62,0.00
34312,322.62,0.00
34313,308.84,0.00
34314,308.84,0.00
34315,308.84,0.00
34316,295.06,0.00
34317,295.06,0.00
34318,281.28,0.00
34319,281.28,0.00
34320,267.51,0.00
34321,267.51,0.00
34322,253.73,0.00
34323,253.73,0.00
34324,253.73,0.00
34325,239.95,0.00
34326,239.95,0.00
34327,239.95,0.00
34328,226.18,0.00
34329,212.40,0.00
34330,212.40,0.00
34331,198.62,0.00
34332,184.85,0.00
34333,184.85,0.00
34334,171.07,0.00
34335,171.07,0.00
34336,157.29,0.00
34337,143.51,0.00
34338,143.51,0.00
34339,129.74,0.00
34340,115.96,0.00
34341,115.96,0.00
34342,115.96,0.00
34343,102.18,0.00
34344,102.18,0.00
34345,88.41,0.00
34346,88.41,0.00
34347,74.63,0.00
34348,115.96,0.00
34349,60.85,0.00
34350,129.74,0.00
34351,47.08,0.00
34352,74.63,0.00
34353,115.96,0.00
34354,33.30,0.00
34355,47.08,0.00
34356,60.85,0.00
34357,88.41,0.00
34358,5.74,0.00
34359,19.52,0.00
34360,19.52,0.00
34361,5.74,0.00
34362,5.74,0.00
34363,-8.03,0.00
34364,-8.03,0.00
34365,-8.03,0.00
34366,-21.81,0.00
34367,-21.81,0.00
34368,-21.81,0.00
34369,-35.59,0.00
34370,-21.81,0.00
34371,-21.81,0.00
34372,-35.59,0.00
34373,-21.81,0.00
34374,-35.59,0.00
34375,-21.81,0.00
34376,-35.59,0.00
34377,-21.81,0.00
34378,-35.59,0.00
34379,-35.59,0.00
34380,-35.59,0.00
34381,-35.59,0.00
34382,-35.59,0.00
34383,-35.59,0.00
34384,-35.59,0.00
34385,-35.59,0.00
34386,-49.36,0.00
34387,-21.81,0.00
34388,-49.36,0.00
34389,-21.81,0.00
34390,-49.36,0.00
34391,-21.81,0.00
34392,-49.36,0.00
34393,-21.81,0.00
34394,-49.36,0.00
34395,-8.03,0.00
34396,-49.36,0.00
34397,-21.81,0.00
34398,-35.59,0.00
34399,-35.59,0.00
34400,-35.59,0.00
34401,-35.59,0.00
34402,-35.59,0.00
34403,-35.59,0.00
34404,-35.59,0.00
34405,-35.59,0.00
34406,-35.59,0.00
34407,-35.59,0.00
34408,-21.81,0.00
34409,-35.59,0.00
34410,-21.81,0.00
34411,-21.81,0.00
34412,-21.81,0.00
34413,-35.59,0.00
34414,-21.81,0.00
34415,-21.81,0.00
34416,-21.81,0.00
34417,-21.81,0.00
34418,-21.81,0.00
34419,-35.59,0.00
34420,-21.81,0.00
34421,-21.81,0.00
34422,-21.81,0.00
34423,-21.81,0.00
34424,-21.81,0.00
34425,-21.81,0.00
34426,-8.03,0.00
34427,-21.81,0.00
34428,-8.03,0.00
34429,-21.81,0.00
34430,-8.03,0.00
34431,-8.03,0.00
34432,-21.81,0.00
34433,-8.03,0.00
34434,-8.03,0.00
34435,-8.03,0.00
34436,-21.81,0.00
34437,-8.03,0.00
34438,-8.03,0.00
34439,-8.03,0.00
34440,-35.59,0.00
34441,5.74,0.00
34442,5.74,0.00
34443,-8.03,0.00
34444,5.74,0.00
34445,5.74,0.00
34446,-8.03,0.00
34447,5.74,0.00
34448,5.74,0.00
34449,-8.03,0.00
34450,-8.03,0.00
34451,-8.03,0.00
34452,5.74,0.00
34453,-8.03,0.00
34454,-8.03,0.00
34455,-8.03,0.00
34456,5.74,0.00
34457,5.74,0.00
34458,5.74,0.00
34459,5.74,0.00
34460,5.74,0.00
34461,5.74,0.00
34462,5.74,0.00
34463,5.74,0.00
34464,5.74,0.00
34465,5.74,0.00
34466,5.74,0.00
34467,5.74,0.00
34468,5.74,0.00
34469,-8.03,0.00
34470,5.74,0.00
34471,5.74,0.00
34472,5.74,0.00
34473,5.74,0.00
34474,5.74,0.00
34475,5.74,0.00
34476,5.74,0.00
34477,5.74,0.00
34478,5.74,0.00
34479,5.74,0.00
34480,-8.03,0.00
34481,5.74,0.00
34482,5.74,0.00
34483,5.74,0.00
34484,5.74,0.00
34485,5.74,0.00
34486,-8.03,0.00
34487,5.74,0.00
34488,5.74,0.00
34489,5.74,0.00
34490,5.74,0.00
34491,5.74,0.00
34492,5.74,0.00
34493,5.74,0.00
34494,5.74,0.00
34495,5.74,0.00
34496,5.74,0.00
34497,5.74,0.00
34498,5.74,0.00
34499,-8.03,0.00
34500,-8.03,0.00
34501,5.74,0.00
34502,5.74,0.00
34503,-8.03,0.00
34504,-8.03,0.00
34505,5.74,0.00
34506,5.74,0.00
34507,5.74,0.00
34508,5.74,0.00
34509,5.74,0.00
34510,5.74,0.00
34511,5.74,0.00
34512,5.74,0.00
34513,5.74,0.00
34514,-8.03,0.00
34515,5.74,0.00
34516,-8.03,0.00
34517,5.74,0.00
34518,5.74,0.00
34519,-8.03,0.00
34520,-8.03,0.00
34521,5.74,0.00
34522,5.74,0.00
34523,-8.03,0.00
34524,5.74,0.00
34525,5.74,0.00
34526,5.74,0.00
34527,5.74,0.00
34528,5.74,0.00
34529,5.74,0.00
34530,5.74,0.00
34531,-8.03,0.00
34532,-8.03,0.00
34533,-8.03,0.00
34534,5.74,0.00
34535,-8.03,0.00
34536,-8.03,0.00
34537,-8.03,0.00
34538,-8.03,0.00
34539,-8.03,0.00
34540,5.74,0.00
34541,-8.03,0.00
34542,-8.03,0.00
34543,5.74,0.00
34544,5.74,0.00
34545,5.74,0.00
34546,5.74,0.00
34547,5.74,0.00
34548,5.74,0.00
34549,-8.03,0.00
34550,-8.03,0.00
34551,-8.03,0.00
34552,-8.03,0.00
34553,-8.03,0.00
34554,5.74,0.00
34555,-8.03,0.00
34556,-8.03,0.00
34557,5.74,0.00
34558,5.74,0.00
34559,5.74,0.00
34560,5.74,0.00
34561,5.74,0.00
34562,5.74,0.00
34563,5.74,0.00
34564,5.74,0.00
34565,5.74,0.00
34566,-8.03,0.00
34567,-8.03,0.00
34568,-8.03,0.00
34569,-8.03,0.00
34570,-8.03,0.00
34571,-8.03,0.00
34572,5.74,0.00
34573,5.74,0.00
34574,5.74,0.00
34575,5.74,0.00
34576,5.74,0.00
34577,5.74,0.00
34578,5.74,0.00
34579,5.74,0.00
34580,5.74,0.00
34581,5.74,0.00
34582,-8.03,0.00
34583,5.74,0.00
34584,-8.03,0.00
34585,-8.03,0.00
34586,-8.03,0.00
34587,-8.03,0.00
34588,-8.03,0.00
34589,5.74,0.00
34590,-8.03,0.00
34591,5.74,0.00
34592,5.74,0.00
34593,5.74,0.00
34594,5.74,0.00
34595,5.74,0.00
34596,5.74,0.00
34597,-8.03,0.00
34598,5.74,0.00
34599,-8.03,0.00
34600,5.74,0.00
34601,-8.03,0.00
34602,-8.03,0.00
34603,-8.03,0.00
34604,-8.03,0.00
34605,-8.03,0.00
34606,-8.03,0.00
34607,5.74,0.00
34608,5.74,0.00
34609,5.74,0.00
34610,5.74,0.00
34611,5.74,0.00
34612,5.74,0.00
34613,5.74,0.00
34614,5.74,0.00
34615,5.74,0.00
34616,5.74,0.00
34617,5.74,0.00
34618,-8.03,0.00
34619,-8.03,0.00
34620,-8.03,0.00
34621,-8.03,0.00
34622,5.74,0.00
34623,5.74,0.00
34624,5.74,0.00
34625,5.74,0.00
34626,5.74,0.00
34627,5.74,0.00
34628,5.74,0.00
34629,5.74,0.00
34630,5.74,0.00
34631,5.74,0.00
34632,5.74,0.00
34633,5.74,0.00
34634,-8.03,0.00
34635,-8.03,0.00
34636,-8.03,0.00
34637,-8.03,0.00
34638,-8.03,0.00
34639,-21.81,0.00
34640,5.74,0.00
34641,5.74,0.00
34642,5.74,0.00
34643,5.74,0.00
34644,5.74,0.00
34645,5.74,0.00
34646,5.74,0.00
34647,5.74,0.00
34648,-8.03,0.00
34649,5.74,0.00
34650,-8.03,0.00
34651,-8.03,0.00
34652,-8.03,0.00
34653,-8.03,0.00
34654,5.74,0.00
34655,-8.03,0.00
34656,-8.03,0.00
34657,5.74,0.00
34658,5.74,0.00
34659,5.74,0.00
34660,5.74,0.00
34661,5.74,0.00
34662,5.74,0.00
34663,5.74,0.00
34664,5.74,0.00
34665,-8.03,0.00
34666,5.74,0.00
34667,-8.03,0.00
34668,5.74,0.00
34669,-8.03,0.00
34670,-8.03,0.00
34671,-8.03,0.00
34672,-8.03,0.00
34673,-8.03,0.00
34674,5.74,0.00
34675,-8.03,0.00
34676,5.74,0.00
34677,5.74,0.00
34678,5.74,0.00
34679,5.74,0.00
34680,5.74,0.00
34681,5.74,0.00
34682,5.74,0.00
34683,-8.03,0.00
34684,-8.03,0.00
34685,-8.03,0.00
34686,-8.03,0.00
34687,-8.03,0.00
34688,-8.03,0.00
34689,33.30,0.00
34690,5.74,0.00
34691,5.74,0.00
34692,5.74,0.00
34693,5.74,0.00
34694,5.74,0.00
34695,5.74,0.00
34696,5.74,0.00
34697,5.74,0.00
34698,5.74,0.00
34699,-8.03,0.00
34700,5.74,0.00
34701,-8.03,0.00
34702,5.74,0.00
34703,-8.03,0.00
34704,-8.03,0.00
34705,5.74,0.00
34706,5.74,0.00
34707,5.74,0.00
34708,5.74,0.00
34709,5.74,0.00
34710,5.74,0.00
34711,5.74,0.00
34712,5.74,0.00
34713,5.74,0.00
34714,5.74,0.00
34715,-8.03,0.00
34716,19.52,0.00
34717,5.74,0.00
34718,-8.03,0.00
34719,-8.03,0.00
34720,-8.03,0.00
34721,-8.03,0.00
34722,-8.03,0.00
34723,-8.03,0.00
34724,5.74,0.00
34725,-8.03,0.00
34726,5.74,0.00
34727,5.74,0.00
34728,5.74,0.00
34729,5.74,0.00
34730,5.74,0.00
34731,-8.03,0.00
34732,-8.03,0.00
34733,-8.03,0.00
34734,-8.03,0.00
34735,-8.03,0.00
34736,-8.03,0.00
34737,-8.03,0.00
34738,-8.03,0.00
34739,5.74,0.00
34740,-8.03,0.00
34741,5.74,0.00
34742,5.74,0.00
34743,5.74,0.00
34744,5.74,0.00
34745,5.74,0.00
34746,5.74,0.00
34747,5.74,0.00
34748,-8.03,0.00
34749,5.74,0.00
34750,-8.03,0.00
34751,5.74,0.00
34752,-8.03,0.00
34753,-8.03,0.00
34754,-8.03,0.00
34755,-8.03,0.00
34756,-8.03,0.00
34757,5.74,0.00
34758,5.74,0.00
34759,5.74,0.00
34760,5.74,0.00
34761,5.74,0.00
34762,-21.81,0.00
34763,5.74,0.00
34764,-8.03,0.00
34765,-8.03,0.00
34766,5.74,0.00
34767,-8.03,0.00
34768,-8.03,0.00
34769,-8.03,0.00
34770,-8.03,0.00
34771,-8.03,0.00
34772,5.74,0.00
34773,-8.03,0.00
34774,-8.03,0.00
34775,5.74,0.00
34776,5.74,0.00
34777,5.74,0.00
34778,5.74,0.00
34779,5.74,0.00
34780,5.74,0.00
34781,5.74,0.00
34782,-8.03,0.00
34783,5.74,0.00
34784,-8.03,0.00
34785,-8.03,0.00
34786,-8.03,0.00
34787,-8.03,0.00
34788,-8.03,0.00
34789,-8.03,0.00
34790,-8.03,0.00
34791,5.74,0.00
34792,-8.03,0.00
34793,5.74,0.00
34794,5.74,0.00
34795,5.74,0.00
34796,5.74,0.00
34797,5.74,0.00
34798,5.74,0.00
34799,-8.03,0.00
34800,5.74,0.00
